row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
15,4,EWA,165004157332215,EWA: Learn Languages,,IN,860435503765923,https://www.facebook.com/ads/library/?id=860435503765923,2026-05-11,,false,false,1,0,,2026-05-11,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/es/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/es/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/696088403_1570760141231457_416126550467403810_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=LJr6PMrP0lwQ7kNvwE3eQ2n&_nc_oc=AdqGhkYLpSEOaUDAeZaPWk-SC01a6_UcQf-vdjQOBIqxmQ50HaCjWvjRT208EZ5ZxXA&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=Putt0R-UsldDz74DP0vvCQ&_nc_ss=7f289&oh=00_Af9U3RVr2GX08eyFk59p2WDbUlIgPbpSH2MoUM33M_ZDiQ&oe=6A3E9F22,2026-06-26T15:47:46.000Z,2026-06-22
16,5,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,12,0,1304155555246846,2026-05-27,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/708938645_1344098090950345_5567589115248977103_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=78crGB7EyYgQ7kNvwH2D4MT&_nc_oc=AdrhfW0WX8NcKptr3rG_cPDynnhv2lDA5T99Iv8ji9Y7ooYlPos2yJo1QaXr5frXhxY&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=Putt0R-UsldDz74DP0vvCQ&_nc_ss=7f289&oh=00_Af9s9NUSX1iCno6p7Fvg1sld1INSdKdOEH27g01ccCdujA&oe=6A3EB9CE,2026-06-26T17:41:34.000Z,2026-06-22
17,5,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,12,1,1319321473675745,2026-05-27,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/709166388_1701108240901399_2699240596623681602_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=FICb0GpN5twQ7kNvwGznv7H&_nc_oc=AdqNVX0yCdbaPJsCy8LS39ujCL9ZTcV2b5Eni-EeV4E0sB1610_LfV8NjWcs0nOJpvw&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=Iw0F6H6aaxPeKRam7BIAgQ&_nc_ss=7f289&oh=00_Af8bGeumPqGiWN6A5DDRwfrvJBurxPW_p5ZVgpEYTySRlQ&oe=6A3EA537,2026-06-26T16:13:43.000Z,2026-06-22
18,5,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,12,2,1529398712174648,2026-05-27,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-pt/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/710755270_992241430379446_8467381597528339174_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eZdlQVQk3p0Q7kNvwHsaS_v&_nc_oc=AdqI5NL8KKqgEzwGWweswxTV2pVLLxFwtFi0buqhfhLgaxbhLZ_5dg8fQK1rMsNGino&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=Iw0F6H6aaxPeKRam7BIAgQ&_nc_ss=7f289&oh=00_Af9McjH7cu4SD8adnACbbomPTjdPKnUL9wto-Hkp4-gsFQ&oe=6A3EABF2,2026-06-26T16:42:26.000Z,2026-06-22
19,5,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,12,3,914077105018559,2026-05-27,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-pt/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/710755270_992241430379446_8467381597528339174_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eZdlQVQk3p0Q7kNvwHsaS_v&_nc_oc=AdqI5NL8KKqgEzwGWweswxTV2pVLLxFwtFi0buqhfhLgaxbhLZ_5dg8fQK1rMsNGino&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=kTNUz_d-4_Y07jZMmRYvYQ&_nc_ss=7f289&oh=00_Af-fGIKU12YJEgEIF_9xeRvYgCJyFub_4wRO0W54fBN1Rg&oe=6A3EABF2,2026-06-26T16:42:26.000Z,2026-06-22
20,5,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,12,4,943037855408592,2026-06-12,2026-06-20,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/pt/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707398001_1537369941074993_5496707474942037232_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0xsVW8NNLv0Q7kNvwGiDQM_&_nc_oc=Adpo1G7eTNCGxfh6RCXPhcFLk9fUtgkCe2TQExa5KuUUgI-SfE8UW7akiTio503GlTo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=JbAr5l1gXwwAdNN6Uh9i4A&_nc_ss=7f289&oh=00_Af-LDlHuRS3khg78dj9oyGSa1T-hqCQ2-fF169TvnDmZcQ&oe=6A3EB4BD,2026-06-26T17:19:57.000Z,2026-06-22
21,5,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,12,5,2036363337005946,2026-06-15,2026-06-20,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/pt/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707398001_1537369941074993_5496707474942037232_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0xsVW8NNLv0Q7kNvwGiDQM_&_nc_oc=Adpo1G7eTNCGxfh6RCXPhcFLk9fUtgkCe2TQExa5KuUUgI-SfE8UW7akiTio503GlTo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=sFRBnGn4l7sk6qi1CbSWPA&_nc_ss=7f289&oh=00_Af9tWK1WOA7G8UzerEgDfMU2ov-51R7vq4oR7cL9l4FWNA&oe=6A3EB4BD,2026-06-26T17:19:57.000Z,2026-06-22
22,5,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,12,6,1784912205822235,2026-05-26,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/pt/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707398001_1537369941074993_5496707474942037232_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0xsVW8NNLv0Q7kNvwGiDQM_&_nc_oc=Adpo1G7eTNCGxfh6RCXPhcFLk9fUtgkCe2TQExa5KuUUgI-SfE8UW7akiTio503GlTo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=iUfnS_4ZQCX5yq-dGo9aPg&_nc_ss=7f289&oh=00_Af9LUhyA89FYRSKuE80PMVpEIOqRLLKVVUNyIyQwswYmow&oe=6A3EB4BD,2026-06-26T17:19:57.000Z,2026-06-22
23,5,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,12,7,2461592580930901,2026-06-15,2026-06-16,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/pt/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707398001_1537369941074993_5496707474942037232_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0xsVW8NNLv0Q7kNvwGiDQM_&_nc_oc=Adpo1G7eTNCGxfh6RCXPhcFLk9fUtgkCe2TQExa5KuUUgI-SfE8UW7akiTio503GlTo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=eGLt8ypGy9gxIl3G2XlzdQ&_nc_ss=7f289&oh=00_Af8novD3Wlcul-sfkeQsDQ5s7XDYc99KSdqhmwX6KBzs8Q&oe=6A3EB4BD,2026-06-26T17:19:57.000Z,2026-06-22
24,5,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,12,8,3941531839310333,2026-06-14,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/pt/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707398001_1537369941074993_5496707474942037232_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0xsVW8NNLv0Q7kNvwGiDQM_&_nc_oc=Adpo1G7eTNCGxfh6RCXPhcFLk9fUtgkCe2TQExa5KuUUgI-SfE8UW7akiTio503GlTo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=_SrQF4Rb27gE_CGbEEI7Og&_nc_ss=7f289&oh=00_Af8uKkrfRMV1Z_GsIHl2T8gvtdqxIUSvU4bT270UGl1eVA&oe=6A3EB4BD,2026-06-26T17:19:57.000Z,2026-06-22
25,5,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,12,9,2894398814225672,2026-06-15,2026-06-18,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/pt/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707398001_1537369941074993_5496707474942037232_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0xsVW8NNLv0Q7kNvwGiDQM_&_nc_oc=Adpo1G7eTNCGxfh6RCXPhcFLk9fUtgkCe2TQExa5KuUUgI-SfE8UW7akiTio503GlTo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=j_KNPlgteT6W_BhYBojCfA&_nc_ss=7f289&oh=00_Af90b0KfarZSXPboe3wPs6y5S9VzirNiwZuJ-YqVdYm51A&oe=6A3EB4BD,2026-06-26T17:19:57.000Z,2026-06-22
26,5,EWA,165004157332215,EWA: Learn Languages,,IN,1304155555246846,https://www.facebook.com/ads/library/?id=1304155555246846,2026-05-27,,false,true,12,10,1306825208243228,2026-05-27,,🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/pt/kickstart?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",🏆📚 Porque usar 5 aplicações diferentes se o EWA faz TUDO? ✅ Cursos com filmes & séries ✅ Mais de 10 000 livros e audiolivros bilingues ✅ Mais de 40 000 flashcards ✅ Diálogos certificados por Oxford ✅ Jogos de língua e classificações. Uma só aplicação. Resultados reais. Disponível em 35 idiomas! 💥,Comece agora👉👉👉,Learn more,https://quiz.appewa.com/sweetboarding/en-en/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/707398001_1537369941074993_5496707474942037232_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0xsVW8NNLv0Q7kNvwGiDQM_&_nc_oc=Adpo1G7eTNCGxfh6RCXPhcFLk9fUtgkCe2TQExa5KuUUgI-SfE8UW7akiTio503GlTo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=Cox1UZkCeIMZzB7xoScxGQ&_nc_ss=7f289&oh=00_Af8Kb8cEeypMtrsa2mmEhMhSFnu0Pg6yUi-_3FZXSpf01g&oe=6A3EB4BD,2026-06-26T17:19:57.000Z,2026-06-22
