row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
139,81,PW Talk,631251720065425,PW Talk,,IN,1419619376634665,https://www.facebook.com/ads/library/?id=1419619376634665,2026-04-07,,false,true,3,2,2732165980494911,2026-04-15,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo for 7 days!","Speak Like You Belong, Anywhere. ✨",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo for 7 days!","Speak Like You Belong, Anywhere. ✨",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNKgScqGGVajbl03N1qwWtFUjmXuGvsm2NsRUZ8qMZ8qke3kXJLkGdlok3hrviAs13pYTKl6LQL8_h77NzNu9VVihb4eiYY4AwOAtYowQo8WQ.mp4?_nc_cat=108&_nc_oc=AdpdcDhEQRWTEd6xqQ8v_AfKvumyosq8c1V7bi7-_Hu7-8-9YZCo_pRpSS_kEgvwpLQ&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=CAkYeGlkW2UQ7kNvwEloZ0y&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEzMDg0MzA2MjQyNjI2MDksImFzc2V0X2FnZV9kYXlzIjoyODMsInZpX3VzZWNhc2VfaWQiOjEwNzk5LCJkdXJhdGlvbl9zIjo2MCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=9118bf578b6c6fe&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC82MzQ4RjAwQjk1MzgwNjMzODg2NDM0MEQ1QjBBOTdCN19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0ZENEI0NzQ5NDQ3Q0RCQzdERDdGNTk0MDJCN0NDNjhEX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaip5Tp14DTBBUCKAJDMywXQE43bItDlYEYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=aFWrLMTi89u8zKbC_sC3AA&_nc_ss=7f289&_nc_zt=28&oh=00_AQAxNjpGiguML1MTuWbogS_6iw-QbvLJ99XPSLmeEpkomg&oe=6A529F88,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/670788923_2790974801238657_2063433009272393854_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=quYNwAI2UbUQ7kNvwHJISBj&_nc_oc=Adplg4NaIDIMj5WFyXHDDGGs6SVJHdjXowEgcrkVFii2wytabxSf6MnmfGoXGVMffjA&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=aFWrLMTi89u8zKbC_sC3AA&_nc_ss=7f289&oh=00_AQDJkwYRc6ts_sshgbPS_cU0RPBiclZyt30gSs3vvh-6YA&oe=6A52802A,2026-07-11T19:54:48.000Z,2026-07-07
140,82,PW Talk,631251720065425,PW Talk,,IN,1347292534133209,https://www.facebook.com/ads/library/?id=1347292534133209,2026-07-05,,false,false,1,0,,2026-07-05,,Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads",Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNi1VhlgFM46NN70ckbEdqiaguxp4u_PNN33VcWuy_u5GBpffejwggzwkcV9f1UubZV8oS_ZSi9piQo11HK4hTAMWkstZB9rVgN_yYCa1eAjg.mp4?_nc_cat=106&_nc_oc=AdokYtOee7LmrPfa3NvmQfLT-C9bLnkvgoEOiuv8zhg2pNM2EAFrc7kM8_al0YSBLzY&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=9FVwWaX8gIEQ7kNvwEF6r78&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEyODIxMTQwMTA0NDU5MjgsImFzc2V0X2FnZV9kYXlzIjoxMjAsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo2MCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&vs=3382e4a3fd7c57&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC9FNjREODMxRDVCMjc4ODlEM0FDMEMwODRCMENEMTFCQV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0U2NEYxQ0Y4RUIxNTQ4NTk3NUNBQTI0MUU5NTYxMUE0X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbQ4bvi7YTHBBUCKAJDMywXQE43bItDlYEYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=aFWrLMTi89u8zKbC_sC3AA&_nc_ss=7f289&_nc_zt=28&oh=00_AQDprAThSgzSZfYsWhyr2rAwfhnX7kicA2vKMf74sIvNqw&oe=6A529DEE,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/649681239_1253261763603412_8298174714354290578_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=v4HsGqjV_80Q7kNvwHTPa_4&_nc_oc=Ado27VbZK6EO7JZSlJIFjWaINIUVRaK0QV8VskZPP5iKluLyBRL436kmMh2Bm9ArkLg&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=aFWrLMTi89u8zKbC_sC3AA&_nc_ss=7f289&oh=00_AQB3VTVdpny3kfATDDzdv2w_dFHTzwH5ffVCqhV5fsA_nA&oe=6A529872,2026-07-11T19:47:58.000Z,2026-07-07
141,83,PW Talk,631251720065425,PW Talk,,IN,1002291319388226,https://www.facebook.com/ads/library/?id=1002291319388226,2026-07-05,,false,false,1,0,,2026-07-05,,Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads",Master English with PhysicsWallah’s PW Talk  now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQNU92g3B1iYcbzOsK7ec0JvirE6KN4lMhThaolkiAk1fGJzt9kP_BI4Q80J75FVB8a-5TDTN_apZvfahJuyT-8CPRN7O9izCyAF7YvrElEjxw.mp4?_nc_cat=111&_nc_oc=AdrnzFkee62sD5ReWFz4acrufPcPNcQ1-S93UIsg7F6rcLDB-GYGLFtSUF8oku2zUNk&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=SOoDwRE7WBQQ7kNvwHgNsp-&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjk1NzkxMDU0MzYwMjE3NiwiYXNzZXRfYWdlX2RheXMiOjc2LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NjAsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=4be16ad8334ac844&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC82QjQ4NTc5REY4MTRCRkVGMUYxRUU0ODc4ODRGMjM5Nl9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzFFNDUzQkM0ODM0Mzg0NkQ5OTc2MTRBMTI1MzNGMTg3X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaAyOza3c2zAxUCKAJDMywXQE4an752yLQYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=aFWrLMTi89u8zKbC_sC3AA&_nc_ss=7f289&_nc_zt=28&oh=00_AQBauSmTCpDOcHW76gHz9MWNvcccGBiMtpVFnJKtdQKBDQ&oe=6A52A35D,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/737502358_1470935154790603_3232082238319099340_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=xvp3bidjfFkQ7kNvwGFaJS9&_nc_oc=AdoWc6atGWDqoW-1HAd9rfBl0UQcoKTUKHoBBdemjFqYwx0EfG4qpAfj5okm2lq8-R0&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=aFWrLMTi89u8zKbC_sC3AA&_nc_ss=7f289&oh=00_AQC-TOqLtUWjc6BhYyspxZj2lepFIYwihPaSdInV2YHH4g&oe=6A529E25,2026-07-11T20:11:09.000Z,2026-07-07
142,84,PW Talk,631251720065425,PW Talk,,IN,1794694598434181,https://www.facebook.com/ads/library/?id=1794694598434181,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/729016061_849070111314725_4313991011423181463_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=oYRZSY9bqT4Q7kNvwEwXCtP&_nc_oc=AdrQ8JoajBXl5QIFRye51Uk9j6wWimYRR3b8NyxHfGvAyZu-aiThVmoXvYBSRkBzIUo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=aFWrLMTi89u8zKbC_sC3AA&_nc_ss=7f289&oh=00_AQBwY2WHnzV5dpM9rw7zu7BpEw0q1fVn1sd8wzCqodmTIg&oe=6A52A2FA,2026-07-11T20:09:30.000Z,2026-07-07
143,85,PW Talk,631251720065425,PW Talk,,IN,2520178828434850,https://www.facebook.com/ads/library/?id=2520178828434850,2026-07-04,,false,false,1,0,,2026-07-04,,"✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",Your Zero-Judgment AI Tutor 🤖,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","✨ Tuti-futi English se Fluent English tak ka safar! Basics clear karo, real-life exercises solve karo, aur AI ke saath khul kar bolo. Din mein sirf 15 minute aur result khud dekho. Install now! 🚀",Your Zero-Judgment AI Tutor 🤖,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Messenger,Threads",1,0,9:16,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQPYuvQQ8RqV84uSTYURHQpMxbW_eS19KjW8eM2oHP0e5bysTg7F3Oi1gw1sh19BUWtlV_dlxdk7gD45I-VuLlbT4L9VE26JKV15Oh5Md4T0yg.mp4?_nc_cat=100&_nc_oc=Adq495Bbi71bFzXuN9C32WboZ3_rkyoUn5mrOAq9Pv0abPwP9OeUCnR3jyBNVqPpw0E&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=HB754NQdQ0kQ7kNvwEASv2K&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjMwMTA4MDU4MDU5MTgzMTEsImFzc2V0X2FnZV9kYXlzIjo0LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MzksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&vs=95f0bb2528247944&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC85OTQxMTYwRDA4N0MzQUQ5QkYwRkJFOTYwNkYzRDdBOF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzVCNDM1QzU0QjYxMjNGMTUxNEMwODg1NTUwQkQ0RUE0X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbOoeWo-5PZChUCKAJDMywXQEPMzMzMzM0YGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=aFWrLMTi89u8zKbC_sC3AA&_nc_ss=7f289&_nc_zt=28&oh=00_AQDeS6_WkAov2ldTAiO8tL3VeqhLk66Y2whALdLyMAlcmA&oe=6A5282D4,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/738976482_1021684480587781_258074647302662742_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Wdh1AK8ou0gQ7kNvwGyIwXB&_nc_oc=AdriilxsNuX7rJs4SLXtMIgO1f3cQ5Kl_IivzSANPAvpNzV2Eq_ywluUEeZ--NOapSE&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=aFWrLMTi89u8zKbC_sC3AA&_nc_ss=7f289&oh=00_AQBwhUjDnBAUvDZv_BaP8NOXHUQpEzq8SYzIaQpm9IXy2A&oe=6A526E9F,2026-07-11T17:52:20.000Z,2026-07-07
144,86,PW Talk,631251720065425,PW Talk,,IN,1328926616030516,https://www.facebook.com/ads/library/?id=1328926616030516,2026-07-04,,false,false,1,0,,2026-07-04,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein paao 7 days UNLIMITED PRACTICE!",Physics Wallah English Speaking App,Subscribe,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein paao 7 days UNLIMITED PRACTICE!",Physics Wallah English Speaking App,Subscribe,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/738691614_4248192992159557_2156226835426466992_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=MbJSv3vHz5cQ7kNvwEWIlbC&_nc_oc=AdqFzpKlZQbzqIbUlMjyDfOwfenDl4VHNp2-R08na9yhrJobIFvXm4-Br_2WC7kAEWE&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=m1kh6ntSb7WUh5hHQVprdg&_nc_ss=7f289&oh=00_AQD1HidHTjyxpwOq1vHBA3o1Hfolz5kR0BenO_WJPVgF1A&oe=6A529D32,2026-07-11T19:44:50.000Z,2026-07-07
145,87,PW Talk,631251720065425,PW Talk,,IN,1812131213254272,https://www.facebook.com/ads/library/?id=1812131213254272,2026-03-04,,false,true,2,0,1812131213254272,2026-03-04,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!","Resume strong hai, ab English bhi banao strong.",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!","Resume strong hai, ab English bhi banao strong.",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,16:9,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m412/AQNyaMLL8AlO0whoMYSyZbUIUAdaIYNIVgBkBYovn5fU-JP7ylAOdoHY021kWJrbx14Zek63cIiqtYLtcTO_VfEqcWNzZ4QNn0g8ymq3eQ.mp4?_nc_cat=107&_nc_oc=AdovxZBWWAHQboVwkhKM7ZtY_JUX5Qg_MQkp4qAIabJOzEYFERyd6vEA7WrFdtsOiwg&_nc_sid=ef5aa3&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=FemHcuu4vBsQ7kNvwExwWvj&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNjQwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6NDI5MjI1NTkzMTA2MjM2OCwiYXNzZXRfYWdlX2RheXMiOjIxNSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_gid=m1kh6ntSb7WUh5hHQVprdg&_nc_ss=7f289&_nc_zt=28&oh=00_AQBzuSX3QAAp0fjACguUI7pLkAJrjWGUSh46NJD9zcUy0Q&oe=6A5290C3,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/646561814_955169480399580_514083067515833507_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KSBstny7RsYQ7kNvwFcF1rM&_nc_oc=Adrpi6Tll3ez5HUJ9LrFTQi7L0I8RtEQIM8gFWxP8uMmg-xU74liR5uPOx3fzVv4U7U&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=m1kh6ntSb7WUh5hHQVprdg&_nc_ss=7f289&oh=00_AQBPpLpV6Tla8ptjtWwrKASPwdGH562taGa8yC7FI-CUpw&oe=6A5292CA,2026-07-11T18:51:47.000Z,2026-07-07
146,87,PW Talk,631251720065425,PW Talk,,IN,1812131213254272,https://www.facebook.com/ads/library/?id=1812131213254272,2026-03-04,,false,true,2,1,4449377622001611,2026-06-01,,"English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!","Resume strong hai, ab English bhi banao strong.",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","English rocket science nahi, sirf practice ka game hai! Sirf ₹7 mein unlimited practice karo!","Resume strong hai, ab English bhi banao strong.",Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,16:9,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m412/AQNyaMLL8AlO0whoMYSyZbUIUAdaIYNIVgBkBYovn5fU-JP7ylAOdoHY021kWJrbx14Zek63cIiqtYLtcTO_VfEqcWNzZ4QNn0g8ymq3eQ.mp4?_nc_cat=107&_nc_oc=AdovxZBWWAHQboVwkhKM7ZtY_JUX5Qg_MQkp4qAIabJOzEYFERyd6vEA7WrFdtsOiwg&_nc_sid=ef5aa3&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=FemHcuu4vBsQ7kNvwExwWvj&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNjQwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6NDI5MjI1NTkzMTA2MjM2OCwiYXNzZXRfYWdlX2RheXMiOjIxNSwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_gid=asvDtcGbBEv-TT-VcyNmOQ&_nc_ss=7f289&_nc_zt=28&oh=00_AQCGBiyFKwcaOgxOtn6cNBG4i5fZsDA3vTDJKIMtjxxxEQ&oe=6A5290C3,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/712411318_928463106900821_5636652664690468868_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=sR_JEK-vYccQ7kNvwHia-q5&_nc_oc=AdoO8TBuCub7bzkZhGk0d26346fT_SOZTRU9sGDGc25G0oNpfQ61-WbCow6I78RVXpo&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=asvDtcGbBEv-TT-VcyNmOQ&_nc_ss=7f289&oh=00_AQAEm8H93axmyHN6vNRomRZlyE2AfXpIzNiy6q5QW0iYFA&oe=6A527F0F,2026-07-11T18:51:47.000Z,2026-07-07
147,88,PW Talk,631251720065425,PW Talk,,IN,868876099140823,https://www.facebook.com/ads/library/?id=868876099140823,2026-06-26,,false,false,1,0,,2026-06-26,,Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Messenger,Threads",Master English with PhysicsWallah’s PW Talk—now at 85% OFF.,PW Talk by PhysicsWallah,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Image,"Facebook,Instagram,Messenger,Threads",1,0,9:16,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/731702717_948304294929014_759026187340698539_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=povCVwvOq3oQ7kNvwH4dS9w&_nc_oc=Adpv74gun8BKE4_wLTKLk6fCQ7oCRd8phLMdI2OwOJut7m8p_qlzAcMz7dxfA9lEVyA&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=m1kh6ntSb7WUh5hHQVprdg&_nc_ss=7f289&oh=00_AQDLOwsLT18HXg4jXWGzluNHJfE8dKM6dgW3OANgnq46TA&oe=6A527A48,2026-07-11T17:15:52.000Z,2026-07-07
148,89,PW Talk,631251720065425,PW Talk,,IN,1021255273973673,https://www.facebook.com/ads/library/?id=1021255273973673,2026-06-15,,false,false,1,0,,2026-06-15,,"Stop memorizing. Start speaking. 🛑
Mistakes tabhi dikhti hain jab tum bolte ho.
PW Talk pe 🤖 AI Riva correct karta hai — instantly.
📱 Bite-sized lessons + 🎮 practice
Fluency = daily speaking. Simple. 🚀

All this for 7 days, for just ₹7.",AI ke saath English Practice,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,"Facebook,Instagram,Audience Network,Messenger,Threads","Stop memorizing. Start speaking. 🛑
Mistakes tabhi dikhti hain jab tum bolte ho.
PW Talk pe 🤖 AI Riva correct karta hai — instantly.
📱 Bite-sized lessons + 🎮 practice
Fluency = daily speaking. Simple. 🚀

All this for 7 days, for just ₹7.",AI ke saath English Practice,Download,http://play.google.com/store/apps/details?id=com.pw.pwtalk,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQPpE9z8Je-rdbeeoA5OdqMlPIvXVm2llzuzKO2adtZnv84wFtGu6pd0eu_2_uRzUJBiD0inQqacIb6-zkyrdpqF61mwuTG-m4q-kbloMMfHCg.mp4?_nc_cat=104&_nc_oc=Adr3AnwcuMJb9WS7aFcxGIDCwJtklWVHZIsaqt0w2M9zJ-xrHlXYqB4q5gq7ULM9jg8&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=ubb-5-wrix4Q7kNvwEVnkFY&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjIwMDYwMDE5MDk5OTQzMjgsImFzc2V0X2FnZV9kYXlzIjo5NiwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjM5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=ea52285783ca4aab&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC85MDRERTU2N0I4N0JDOEFDMzBGRjMyQTMxMENFMTg4M19tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50L0MyNDAxNDExQ0QyNUNCOUY0RUU5NkRDMEQyMkE4MkFFX2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACawzZz01pyQBxUCKAJDMywXQEOAAAAAAAAYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=m1kh6ntSb7WUh5hHQVprdg&_nc_ss=7f289&_nc_zt=28&oh=00_AQAckJbq-0LIX7N6UBFBp3PsnO2x3lI_etOf4pOKwHPjug&oe=6A527F28,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/687040290_1995347584415889_4427162039037664675_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=_vdF7xe_gQAQ7kNvwH7jCqh&_nc_oc=AdoBqm7YXPSjc9gTKhCw75dstCIPwl2BtSMOz6WmG6q8mJ3a689vArMVKYYwlX3EB3U&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=m1kh6ntSb7WUh5hHQVprdg&_nc_ss=7f289&oh=00_AQBoJ3P1PxmsnMSg8rC8A8pLTRUwoxR53JVQq3Hx4GjRCw&oe=6A5271D9,2026-07-11T17:36:40.000Z,2026-07-07
