row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date,r2_public_url
1619,640,EWA,165004157332215,EWA: Learn Languages,,IN,1921613808539751,https://www.facebook.com/ads/library/?id=1921613808539751,2026-06-09,,false,true,10,1,1023010326878477,2026-06-09,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/717699340_1532427178576452_5273325655332304300_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eVRRMcKfLzwQ7kNvwGHizZW&_nc_oc=AdoJ9u4Zive4TNS28PzXwEryaGdHFodTBpOcWToh-LeSXaeCKyi_LftgnQWv5a1noLE&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=u_PJDdC625zSzeLx9XNKjg&_nc_ss=7f289&oh=00_Af8i1TcH_5ds-OAUHQ9qKmtWR9MCx3SfEbgLf-CsdmLUig&oe=6A380C23,2026-06-21T16:06:59.000Z,2026-06-17,
1620,640,EWA,165004157332215,EWA: Learn Languages,,IN,1921613808539751,https://www.facebook.com/ads/library/?id=1921613808539751,2026-06-09,,false,true,10,2,992213200470075,2026-06-10,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,See details,https://go.appewa.com/funnel/es/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/718112283_1532455491744063_5332569644562940249_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=CwEn1VQEK-QQ7kNvwH5X5cP&_nc_oc=Adrh552j4Mkh_MuUlvlHN_KTDYdcOlVJli6cn3WiFXwLq5ISipxkCKmlkarK9qANgRA&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=Iu6_fgKNrJqamhnUG6JQCg&_nc_ss=7f289&oh=00_Af-EfE9rzeS7sIWWEsj4KEDk1xHQETZOdjZDSMe7A0tcGg&oe=6A383346,2026-06-21T18:53:58.000Z,2026-06-17,
1621,640,EWA,165004157332215,EWA: Learn Languages,,IN,1921613808539751,https://www.facebook.com/ads/library/?id=1921613808539751,2026-06-09,,false,true,10,3,2778623565864104,2026-06-10,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,See details,https://go.appewa.com/funnel/es/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/722860534_4334771193506211_35272338466332019_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=oTGaBkJ1nHgQ7kNvwGk6U9k&_nc_oc=Adpi4RYpBN7mGngRKvXt2iyXogPK7PfG2uo_R4aPRdHP5QhGNr7tQ2rVB4LOZioMMas&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=RzFvrLSVakI79wQOCeWRHA&_nc_ss=7f289&oh=00_Af9_MtZLQBM2coEa42e3SFV8_kksh-eXvZdIQbr66e2O9Q&oe=6A38146B,2026-06-21T16:42:19.000Z,2026-06-17,
1622,640,EWA,165004157332215,EWA: Learn Languages,,IN,1921613808539751,https://www.facebook.com/ads/library/?id=1921613808539751,2026-06-09,,false,true,10,4,1003306058874594,2026-06-10,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/717699340_1532427178576452_5273325655332304300_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eVRRMcKfLzwQ7kNvwGHizZW&_nc_oc=AdoJ9u4Zive4TNS28PzXwEryaGdHFodTBpOcWToh-LeSXaeCKyi_LftgnQWv5a1noLE&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=I9OskIdqrfmjLb6-fswLEg&_nc_ss=7f289&oh=00_Af_tTWKodlfzYEJWxcpWwrhZW6YDS5V-ZUtM9xNl4QoLBQ&oe=6A380C23,2026-06-21T16:06:59.000Z,2026-06-17,
1623,640,EWA,165004157332215,EWA: Learn Languages,,IN,1921613808539751,https://www.facebook.com/ads/library/?id=1921613808539751,2026-06-09,,false,true,10,5,1921788831862066,2026-06-14,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/717699340_1532427178576452_5273325655332304300_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eVRRMcKfLzwQ7kNvwGHizZW&_nc_oc=AdoJ9u4Zive4TNS28PzXwEryaGdHFodTBpOcWToh-LeSXaeCKyi_LftgnQWv5a1noLE&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=LidXWmni4r7mqudsZbA0mA&_nc_ss=7f289&oh=00_Af8ZjPuca7MIagr41qy7AvuDVoDGSPSCKOvZji2jBz4YIA&oe=6A380C23,2026-06-21T16:06:59.000Z,2026-06-17,
1624,640,EWA,165004157332215,EWA: Learn Languages,,IN,1921613808539751,https://www.facebook.com/ads/library/?id=1921613808539751,2026-06-09,,false,true,10,6,1571403527937211,2026-06-10,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/717699340_1532427178576452_5273325655332304300_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eVRRMcKfLzwQ7kNvwGHizZW&_nc_oc=AdoJ9u4Zive4TNS28PzXwEryaGdHFodTBpOcWToh-LeSXaeCKyi_LftgnQWv5a1noLE&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=h8HF8iTcuwiO4vvIeueUpQ&_nc_ss=7f289&oh=00_Af-C0BmbV7Ixyo9rwF-_mAt4VVUYk5lkE1JSiIgO0J5Nyw&oe=6A380C23,2026-06-21T16:06:59.000Z,2026-06-17,
1625,640,EWA,165004157332215,EWA: Learn Languages,,IN,1921613808539751,https://www.facebook.com/ads/library/?id=1921613808539751,2026-06-09,,false,true,10,7,2044789239796041,2026-06-14,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/717699340_1532427178576452_5273325655332304300_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eVRRMcKfLzwQ7kNvwGHizZW&_nc_oc=AdoJ9u4Zive4TNS28PzXwEryaGdHFodTBpOcWToh-LeSXaeCKyi_LftgnQWv5a1noLE&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=pE-27OWCU9rAXuowb86Qaw&_nc_ss=7f289&oh=00_Af8dVOUej3k_q1N8DLG7pWD5XbCBY0Jbc64YCKwtdaUwEw&oe=6A380C23,2026-06-21T16:06:59.000Z,2026-06-17,
1626,640,EWA,165004157332215,EWA: Learn Languages,,IN,1921613808539751,https://www.facebook.com/ads/library/?id=1921613808539751,2026-06-09,,false,true,10,8,27377969845157620,2026-06-11,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/717699340_1532427178576452_5273325655332304300_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eVRRMcKfLzwQ7kNvwGHizZW&_nc_oc=AdoJ9u4Zive4TNS28PzXwEryaGdHFodTBpOcWToh-LeSXaeCKyi_LftgnQWv5a1noLE&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=2Ne0Tt7l7ylIKED13EV8Rg&_nc_ss=7f289&oh=00_Af-ePWd5ggxE8zxPKISJajQWQw4ONn-bIHvHyGJmVw_v4g&oe=6A380C23,2026-06-21T16:06:59.000Z,2026-06-17,
1627,640,EWA,165004157332215,EWA: Learn Languages,,IN,1921613808539751,https://www.facebook.com/ads/library/?id=1921613808539751,2026-06-09,,false,true,10,9,1745528660232096,2026-06-14,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/717699340_1532427178576452_5273325655332304300_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=eVRRMcKfLzwQ7kNvwGHizZW&_nc_oc=AdoJ9u4Zive4TNS28PzXwEryaGdHFodTBpOcWToh-LeSXaeCKyi_LftgnQWv5a1noLE&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=wFFSsKAb6LMBo6DxyzC0rQ&_nc_ss=7f289&oh=00_Af9ahj1CRYfxHseylGTQHSMji1QRjAHfUsYiR6yhSuRxUA&oe=6A380C23,2026-06-21T16:06:59.000Z,2026-06-17,
1628,641,EWA,165004157332215,EWA: Learn Languages,,IN,2719890545062628,https://www.facebook.com/ads/library/?id=2719890545062628,2026-06-10,,false,true,9,0,2719890545062628,2026-06-10,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://go.appewa.com/funnel/es/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://go.appewa.com/funnel/es/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQORs4kUnOfDF9e3SLLuNEMD95Xr9HCj0Ot79SNDTEroV-OCesKgHuyXgcV-eHuso6TTT__y_n4QGeUP8IgSiJixyklBUGn5d1umi3OdEUlQpQ.mp4?_nc_cat=100&_nc_oc=Adoh26MQLEQjMtMtySnrLULiSYC4zFJJELuf24JevMlVgMOYJpqGhXpwlYUAXOjnXzI&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=64Vx-gWj7z4Q7kNvwFRbkGo&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjQ0MzQyOTA3MjM0ODE0MzEsImFzc2V0X2FnZV9kYXlzIjoyMCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjg5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=4e99554d0650f1c3&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8xNTQ1NTVCNzc1NDNDNjQxRTAyRDJERUI4NjZBOTlBRF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzdDNDk4OUZCQUIwMzYyNzNGNDUxOTY2MjNFRjgwQjg1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaunbu22L3gDxUCKAJDMywXQFZGZmZmZmYYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=fsKt-udFBg0wF6vXfBj-sQ&_nc_ss=7f289&_nc_zt=28&oh=00_Af-KJYqf1TFKNYmhdyLWLZiQ2haTRPnzmcOCF_pR2EL77A&oe=6A3828B4,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/722910235_2225600341528209_2111946236176037_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=cAdOG59an4gQ7kNvwGtfEyI&_nc_oc=AdqOzzMlOPAE3ZNN7tdOtF1WC8x3Zn7QMXI5ajmf_ogbIJ_-iJC24rHv4lGXHoGAz3k&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=fsKt-udFBg0wF6vXfBj-sQ&_nc_ss=7f289&oh=00_Af8h-7tB5FUqDQVzwwGX4G6e2fncC81pxPlcE1EiyipBSg&oe=6A382FA4,2026-06-21T18:08:52.000Z,2026-06-17,https://dcfd27564ef899969db9a562c7e1945f.r2.cloudflarestorage.com/2719890545062628.mp4
1629,641,EWA,165004157332215,EWA: Learn Languages,,IN,2719890545062628,https://www.facebook.com/ads/library/?id=2719890545062628,2026-06-10,,false,true,9,1,1020110623884766,2026-06-09,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://go.appewa.com/funnel/es/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQORs4kUnOfDF9e3SLLuNEMD95Xr9HCj0Ot79SNDTEroV-OCesKgHuyXgcV-eHuso6TTT__y_n4QGeUP8IgSiJixyklBUGn5d1umi3OdEUlQpQ.mp4?_nc_cat=100&_nc_oc=Adoh26MQLEQjMtMtySnrLULiSYC4zFJJELuf24JevMlVgMOYJpqGhXpwlYUAXOjnXzI&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=64Vx-gWj7z4Q7kNvwFRbkGo&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjQ0MzQyOTA3MjM0ODE0MzEsImFzc2V0X2FnZV9kYXlzIjoyMCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjg5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=4e99554d0650f1c3&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8xNTQ1NTVCNzc1NDNDNjQxRTAyRDJERUI4NjZBOTlBRF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzdDNDk4OUZCQUIwMzYyNzNGNDUxOTY2MjNFRjgwQjg1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaunbu22L3gDxUCKAJDMywXQFZGZmZmZmYYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=oDtn31bR3yRQrH7gpgsYww&_nc_ss=7f289&_nc_zt=28&oh=00_Af9D1dmFc86YuYBEkqSOWl3OqnkIyNwrG8HlGiONdViXoQ&oe=6A3828B4,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/721404019_3854033338070400_5656553210848695692_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=uaYfVUrruIMQ7kNvwEpQctX&_nc_oc=AdqDNLf2kdo1R23OHn7DVI2j6R5HTofBTfjdU1fzJFzoMUwfIJo5Dmg_jdQKBMLGQ0Y&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=oDtn31bR3yRQrH7gpgsYww&_nc_ss=7f289&oh=00_Af9kSJayljHsbObKhdFcR6GhEAmm8fbvUBnBGT69iU3BDg&oe=6A380E1B,2026-06-21T18:08:52.000Z,2026-06-17,
1630,641,EWA,165004157332215,EWA: Learn Languages,,IN,2719890545062628,https://www.facebook.com/ads/library/?id=2719890545062628,2026-06-10,,false,true,9,2,2945349379003083,2026-06-14,,No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://quiz.appewa.com/sweetboarding/en-es/termsos7090/offseason90/classic/012-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads",No es demasiado tarde para aprender inglés para un mejor futuro❤️,Comienza ahora,Learn more,https://go.appewa.com/funnel/es/bs9y/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram,Audience Network,Messenger,Threads",1,0,4:5,https://video.fblr22-2.fna.fbcdn.net/o1/v/t2/f2/m366/AQORs4kUnOfDF9e3SLLuNEMD95Xr9HCj0Ot79SNDTEroV-OCesKgHuyXgcV-eHuso6TTT__y_n4QGeUP8IgSiJixyklBUGn5d1umi3OdEUlQpQ.mp4?_nc_cat=100&_nc_oc=Adoh26MQLEQjMtMtySnrLULiSYC4zFJJELuf24JevMlVgMOYJpqGhXpwlYUAXOjnXzI&_nc_sid=b66105&_nc_ht=video.fblr22-2.fna.fbcdn.net&_nc_ohc=64Vx-gWj7z4Q7kNvwFRbkGo&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjQ0MzQyOTA3MjM0ODE0MzEsImFzc2V0X2FnZV9kYXlzIjoyMCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjg5LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=4e99554d0650f1c3&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8xNTQ1NTVCNzc1NDNDNjQxRTAyRDJERUI4NjZBOTlBRF9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzdDNDk4OUZCQUIwMzYyNzNGNDUxOTY2MjNFRjgwQjg1X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACaunbu22L3gDxUCKAJDMywXQFZGZmZmZmYYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZbaeAQA&_nc_gid=hnBs_-ReYD9i9TdKAnG7vA&_nc_ss=7f289&_nc_zt=28&oh=00_Af-J7vqppcqJlvlDmt0vKUMQSGf-kOzy4W-TsVSe7ToF3g&oe=6A3828B4,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/721404019_3854033338070400_5656553210848695692_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=uaYfVUrruIMQ7kNvwEpQctX&_nc_oc=AdqDNLf2kdo1R23OHn7DVI2j6R5HTofBTfjdU1fzJFzoMUwfIJo5Dmg_jdQKBMLGQ0Y&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=hnBs_-ReYD9i9TdKAnG7vA&_nc_ss=7f289&oh=00_Af_vR8BK9_vcFLDJbsi1It9xYG2iRvwNUQZNgiM7ZwOjxQ&oe=6A380E1B,2026-06-21T18:08:52.000Z,2026-06-17,
